Time,08-17-2021 07:14:12.342,Watts,702.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,366.300000,Volts,120.470000,Amps,3.382000,PF,0.899000,Ch2,Watts,335.700000,Volts,120.560000,Amps,3.382000,PF,0.823300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:13.357,Watts,791.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,409.000000,Volts,120.430000,Amps,3.830000,PF,0.886700,Ch2,Watts,382.400000,Volts,120.550000,Amps,3.830000,PF,0.828200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:14.351,Watts,839.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,432.200000,Volts,120.400000,Amps,4.037000,PF,0.889100,Ch2,Watts,407.700000,Volts,120.530000,Amps,4.037000,PF,0.837900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:15.356,Watts,845.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,434.700000,Volts,120.390000,Amps,4.062000,PF,0.888900,Ch2,Watts,410.300000,Volts,120.510000,Amps,4.062000,PF,0.838200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:16.354,Watts,855.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,439.700000,Volts,120.370000,Amps,4.113000,PF,0.888200,Ch2,Watts,415.900000,Volts,120.490000,Amps,4.113000,PF,0.839100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:17.357,Watts,853.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,438.800000,Volts,120.360000,Amps,4.105000,PF,0.888200,Ch2,Watts,414.900000,Volts,120.480000,Amps,4.105000,PF,0.838900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:18.357,Watts,853.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,438.900000,Volts,120.350000,Amps,4.105000,PF,0.888300,Ch2,Watts,415.000000,Volts,120.480000,Amps,4.105000,PF,0.839000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:19.337,Watts,851.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,437.900000,Volts,120.340000,Amps,4.095000,PF,0.888500,Ch2,Watts,413.900000,Volts,120.460000,Amps,4.095000,PF,0.839000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:20.356,Watts,851.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,437.700000,Volts,120.340000,Amps,4.094000,PF,0.888500,Ch2,Watts,413.600000,Volts,120.450000,Amps,4.094000,PF,0.838800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:21.336,Watts,850.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,437.300000,Volts,120.330000,Amps,4.090000,PF,0.888400,Ch2,Watts,413.300000,Volts,120.460000,Amps,4.091000,PF,0.838800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:22.335,Watts,851.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,437.700000,Volts,120.360000,Amps,4.093000,PF,0.888600,Ch2,Watts,413.700000,Volts,120.470000,Amps,4.093000,PF,0.839000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:23.348,Watts,858.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,441.300000,Volts,120.370000,Amps,4.130000,PF,0.887800,Ch2,Watts,417.600000,Volts,120.480000,Amps,4.130000,PF,0.839300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:24.357,Watts,860.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,442.200000,Volts,120.370000,Amps,4.138000,PF,0.887800,Ch2,Watts,418.500000,Volts,120.480000,Amps,4.138000,PF,0.839500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:25.363,Watts,864.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,444.100000,Volts,120.370000,Amps,4.157000,PF,0.887600,Ch2,Watts,420.600000,Volts,120.480000,Amps,4.157000,PF,0.839800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:26.347,Watts,856.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,440.200000,Volts,120.370000,Amps,4.117000,PF,0.888300,Ch2,Watts,416.300000,Volts,120.490000,Amps,4.117000,PF,0.839300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:27.354,Watts,851.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,437.600000,Volts,120.370000,Amps,4.092000,PF,0.888500,Ch2,Watts,413.500000,Volts,120.470000,Amps,4.092000,PF,0.838700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,08-17-2021 07:14:28.350,Watts,847.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-17_07-02-23_testing,Ch1,Watts,435.900000,Volts,120.360000,Amps,4.075000,PF,0.888700,Ch2,Watts,411.600000,Volts,120.450000,Amps,4.075000,PF,0.838500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
