Time,08-11-2021 10:57:57.317,Watts,1478.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,515.100000,Volts,233.940000,Amps,2.615000,PF,0.842100,Ch2,Watts,555.000000,Volts,231.340000,Amps,2.577000,PF,0.930900,Ch3,Watts,408.600000,Volts,231.600000,Amps,2.005000,PF,0.879800
Time,08-11-2021 10:57:58.333,Watts,1487.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,519.000000,Volts,233.930000,Amps,2.632000,PF,0.842800,Ch2,Watts,560.300000,Volts,231.340000,Amps,2.599000,PF,0.932100,Ch3,Watts,408.600000,Volts,231.610000,Amps,2.003000,PF,0.880900
Time,08-11-2021 10:57:59.333,Watts,1489.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,518.300000,Volts,233.930000,Amps,2.623000,PF,0.844500,Ch2,Watts,562.800000,Volts,231.320000,Amps,2.610000,PF,0.932300,Ch3,Watts,407.900000,Volts,231.600000,Amps,2.004000,PF,0.878900
Time,08-11-2021 10:58:00.323,Watts,1510.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,526.800000,Volts,233.880000,Amps,2.653000,PF,0.849000,Ch2,Watts,568.600000,Volts,231.320000,Amps,2.633000,PF,0.933300,Ch3,Watts,414.700000,Volts,231.600000,Amps,2.029000,PF,0.882500
Time,08-11-2021 10:58:01.323,Watts,1526.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,529.100000,Volts,233.840000,Amps,2.664000,PF,0.849400,Ch2,Watts,579.100000,Volts,231.290000,Amps,2.676000,PF,0.935900,Ch3,Watts,418.500000,Volts,231.570000,Amps,2.044000,PF,0.883900
Time,08-11-2021 10:58:02.326,Watts,1547.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,535.600000,Volts,233.840000,Amps,2.688000,PF,0.852200,Ch2,Watts,589.200000,Volts,231.290000,Amps,2.714000,PF,0.938500,Ch3,Watts,422.500000,Volts,231.580000,Amps,2.057000,PF,0.887000
Time,08-11-2021 10:58:03.329,Watts,1545.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,531.100000,Volts,233.810000,Amps,2.675000,PF,0.849200,Ch2,Watts,589.300000,Volts,231.270000,Amps,2.720000,PF,0.936800,Ch3,Watts,424.700000,Volts,231.560000,Amps,2.070000,PF,0.886200
Time,08-11-2021 10:58:04.329,Watts,1547.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,536.900000,Volts,233.840000,Amps,2.696000,PF,0.851600,Ch2,Watts,586.600000,Volts,231.280000,Amps,2.706000,PF,0.937200,Ch3,Watts,423.500000,Volts,231.570000,Amps,2.063000,PF,0.886200
Time,08-11-2021 10:58:05.326,Watts,1546.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,554.300000,Volts,233.800000,Amps,2.759000,PF,0.859300,Ch2,Watts,575.100000,Volts,231.300000,Amps,2.660000,PF,0.934800,Ch3,Watts,417.200000,Volts,231.580000,Amps,2.037000,PF,0.884400
Time,08-11-2021 10:58:06.321,Watts,1546.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,555.500000,Volts,233.810000,Amps,2.760000,PF,0.860700,Ch2,Watts,574.600000,Volts,231.290000,Amps,2.658000,PF,0.934600,Ch3,Watts,416.500000,Volts,231.570000,Amps,2.037000,PF,0.882800
Time,08-11-2021 10:58:07.324,Watts,1545.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,551.000000,Volts,233.870000,Amps,2.753000,PF,0.855800,Ch2,Watts,576.900000,Volts,231.300000,Amps,2.667000,PF,0.935300,Ch3,Watts,417.400000,Volts,231.580000,Amps,2.040000,PF,0.883400
Time,08-11-2021 10:58:08.325,Watts,1548.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,552.700000,Volts,233.930000,Amps,2.765000,PF,0.854400,Ch2,Watts,577.200000,Volts,231.280000,Amps,2.673000,PF,0.933800,Ch3,Watts,418.600000,Volts,231.560000,Amps,2.051000,PF,0.881600
Time,08-11-2021 10:58:09.330,Watts,1545.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,552.700000,Volts,233.940000,Amps,2.769000,PF,0.853200,Ch2,Watts,574.100000,Volts,231.290000,Amps,2.661000,PF,0.932800,Ch3,Watts,418.300000,Volts,231.570000,Amps,2.050000,PF,0.881400
Time,08-11-2021 10:58:10.330,Watts,1547.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,554.600000,Volts,233.910000,Amps,2.775000,PF,0.854500,Ch2,Watts,575.800000,Volts,231.290000,Amps,2.667000,PF,0.933300,Ch3,Watts,417.500000,Volts,231.580000,Amps,2.047000,PF,0.880700
Time,08-11-2021 10:58:11.334,Watts,1542.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,553.300000,Volts,233.910000,Amps,2.764000,PF,0.855700,Ch2,Watts,574.800000,Volts,231.300000,Amps,2.664000,PF,0.932900,Ch3,Watts,413.900000,Volts,231.580000,Amps,2.034000,PF,0.878700
Time,08-11-2021 10:58:12.333,Watts,1546.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,553.300000,Volts,233.920000,Amps,2.769000,PF,0.854400,Ch2,Watts,575.100000,Volts,231.300000,Amps,2.668000,PF,0.932000,Ch3,Watts,418.000000,Volts,231.580000,Amps,2.053000,PF,0.879200
Time,08-11-2021 10:58:13.326,Watts,1543.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-11_03-57-16_ranging,Ch1,Watts,553.100000,Volts,233.860000,Amps,2.770000,PF,0.853700,Ch2,Watts,570.100000,Volts,231.290000,Amps,2.646000,PF,0.931500,Ch3,Watts,420.500000,Volts,231.570000,Amps,2.062000,PF,0.880400
